DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",78.10665,2616.2712,2.99
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,69.18677,4040.74615,1.71
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,567.55984,6811.24553,8.33
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,3474.0071,74011.2577,4.69
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1300.17484,37684.59236,3.45
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,30.0,2445.72646,1.23
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1065.67889,19128.13282,5.57
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3818.14543,64704.24085,5.9
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RM1,Norfolk and Norwich University Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,37225.8017,578458.53676,6.44
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,1158.13617,54955.32104,2.11
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1289.6416,33012.56461,3.91
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",2391.10025,30618.18473,7.81
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Managers,336.85333,7950.27385,4.24
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Midwives,651.80021,7283.00148,8.95
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,11192.65328,167356.25433,6.69
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3996.5063800000003,84636.94833,4.72
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,31.0,3470.72373,0.89
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,2141.29686,31649.64769,6.77
31/08/2025,Y62,North West,QOP,Greater Manchester,RM3,Northern Care Alliance NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",14020.61362,157251.09697,8.92
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,All staff groups,10355.54584,187539.12361,5.52
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,220.9526,15609.53439,1.42
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Central functions,275.7467,9225.18031,2.99
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",912.55506,13761.1976,6.63
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Managers,62.0,1607.00677,3.86
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Midwives,327.33355,6883.84351,4.76
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,3446.7397,55944.30583,6.16
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",766.67994,24375.5873,3.15
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Senior managers,50.0,1287.42693,3.88
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,583.42006,9352.63326,6.24
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3710.11823,49461.40771,7.5
31/08/2025,Y62,North West,QOP,Greater Manchester,RMC,Bolton NHS Foundation Trust,Acute,Acute - Medium,Unknown classification,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,All staff groups,6664.82184,134865.22001,4.94
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,HCHS doctors,410.34375,12792.65155,3.21
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Ambulance staff,,,
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Central functions,293.86008,6789.83391,4.33
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",725.8395,12527.65613,5.79
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Managers,24.2,1922.0,1.26
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Midwives,263.5199,4174.4448600000005,6.31
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1620.0272,36374.45967,4.45
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",513.14453,13503.09424,3.8
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Senior managers,39.0,1051.62677,3.71
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,435.34676,7063.39544,6.16
31/08/2025,Y62,North West,QOP,Greater Manchester,RMP,Tameside and Glossop Integrated Care NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",2336.54012,38393.31067,6.09
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8778.52068,150255.32452,5.84
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,132.6,7490.0,1.77
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,999.24614,23141.77803,4.32
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",87.48,2748.63649,3.18
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,43.56002,4140.81969,1.05
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2553.87304,40306.1399,6.34
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1407.34145,25670.16163,5.48
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,64.0,1566.9600699999999,4.08
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,919.36011,10664.613379999999,8.62
31/08/2025,Y61,East of England,QMM,Norfolk and Waveney,RMY,Norfolk and Suffolk NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2571.05992,34470.41533,7.46
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,All staff groups,6508.16935,150581.50914,4.32
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,392.7668,21655.70037,1.81
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,29.110190000000003,417.34788,6.98
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Central functions,229.14667,9090.30533,2.52
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",85.52865,3207.93775,2.67
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Managers,88.0,2497.2,3.52
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Midwives,338.12000000000006,5005.2278799999995,6.76
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2079.65249,45604.80519,4.56
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",547.26683,15246.83769,3.59
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Senior managers,0.0,713.0,0.0
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,499.95322,9346.10992,5.35
31/08/2025,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RN3,Great Western Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2218.6245,37797.03713,5.87
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,All staff groups,10587.89194,225610.64802,4.69
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,534.3,34551.50947,1.55
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Central functions,248.11333,13692.26247,1.81
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",867.42655,14508.93921,5.98
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Managers,16.0,1478.62523,1.08
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Midwives,494.96345,6692.88747,7.4
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,3399.72254,63903.00933,5.32
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",758.05336,23181.022829999998,3.27
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Senior managers,1.0,1166.29323,0.09
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,1020.73314,13297.20336,7.68
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3247.57957,53138.89542,6.11
31/08/2025,Y59,South East,QRL,Hampshire and Isle of Wight,RN5,Hampshire Hospitals NHS Foundation Trust,Acute,Acute - Large,Unknown classification,,,
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,All staff groups,5802.19462,128768.67498,4.51
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,HCHS doctors,356.47125,19752.9925,1.8
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Ambulance staff,,,
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Central functions,216.4,8463.29569,2.56
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Managers,36.0,2498.18677,1.44
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Midwives,345.96024,5738.780940000001,6.03
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Nurses & health visitors,2115.20908,38939.30043,5.43
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",469.83352,14669.20803,3.2
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Senior managers,59.0,1377.2,4.28
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,Support to ST&T staff,405.49322,8962.79953,4.52
31/08/2025,Y59,South East,QKS,Kent and Medway,RN7,Dartford and Gravesham NHS Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1797.8273100000001,28242.91109,6.37
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,All staff groups,9574.16999,180633.7324,5.3
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,517.8608,23916.23552,2.17
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,59.0,565.44,10.43
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Central functions,567.1997700000001,11270.80002,5.03
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",2.0,620.04677,0.32
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Managers,51.0,2754.28502,1.85
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Midwives,347.5,5307.37969,6.55
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,2891.17347,53435.83947,5.41
31/08/2025,Y60,Midlands,QUA,Black Country,RNA,Dudley Group NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",1014.21993,23878.32052,4.25
