DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,6820.38275,140273.58141,4.86
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3323.84109,87542.74429,3.8
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,0.0,1302.0,0.0
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,2116.0532,40187.85886,5.27
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",8806.99279,130445.19692,6.75
31/05/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RR8,Leeds Teaching Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,15680.13597,293112.57365,5.35
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,144.01601,6848.43476,2.1
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,772.87041,20855.85954,3.71
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",572.77331,10848.73233,5.28
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,3.0,2565.56,0.12
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,4695.58713,79195.20851,5.93
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",2231.66911,50038.77757,4.46
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,49.8,1302.33511,3.82
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,3159.47248,53562.59251,5.9
31/05/2025,Y60,Midlands,QNC,Staffordshire and Stoke-on-Trent,RRE,Midlands Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",4048.94752,67802.07332,5.97
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,All staff groups,11323.44388,199255.70497,5.68
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,HCHS doctors,215.9,17075.35713,1.26
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Ambulance staff,,,
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Central functions,913.747,18896.15874,4.84
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Hotel, property & estates",714.41994,14497.47499,4.93
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Managers,59.73332,3230.28,1.85
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Midwives,377.44,4389.36,8.6
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Nurses & health visitors,3831.62696,56072.7766,6.83
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Scientific, therapeutic & technical staff",1029.95332,24009.66283,4.29
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Senior managers,4.8,1185.58669,0.4
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Support to ST&T staff,573.14663,8420.12855,6.81
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,"Support to doctors, nurses & midwives",3602.67671,51356.15944,7.02
31/05/2025,Y62,North West,QOP,Greater Manchester,RRF,"Wrightington, Wigan and Leigh NHS Foundation Trust",Acute,Acute - Medium,Unknown classification,,,
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2438.44812,40736.91325,5.99
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,5.2815,4338.98522,0.12
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Ambulance staff,,,
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,172.81334,4312.4,4.01
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",384.97375,3467.86748,11.1
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,,,
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,723.50014,9853.81293,7.34
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",338.31271,5300.0752600000005,6.38
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,1242.98677,0.0
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,151.53323,1824.57346,8.31
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRJ,Royal Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",662.03345,10092.41213,6.56
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,38256.89753,726205.66356,5.27
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,789.6875,98134.94457,0.8
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Central functions,2424.73333,61953.06177,3.91
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",4953.89447,55009.20441,9.01
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Managers,248.72,7563.84108,3.29
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Midwives,705.12655,12010.23098,5.87
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,10509.33164,191740.0849,5.48
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",3671.53557,94831.05752,3.87
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,29.0,4200.89323,0.69
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,2568.8330300000002,37432.13939,6.86
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",12353.03544,163024.20571,7.58
31/05/2025,Y60,Midlands,QHL,Birmingham and Solihull,RRK,University Hospitals Birmingham NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,16463.67228,251461.32462,6.55
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,5248.56431,104558.55703,5.02
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,590.00704,13963.75333,4.23
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",1442.94784,17279.27437,8.35
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,99.0,6868.55598,1.44
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,51.88693,2203.3176,2.35
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",24.0,518.1132299999999,4.63
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,36.0,2961.7,1.22
31/05/2025,Y56,London,QKK,South East London,RRU,London Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,8971.26616,102926.70308,8.72
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,14542.25013,350603.51451,4.15
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,498.891,59764.24871,0.83
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,658.18686,20729.74144,3.18
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",300.5,5215.45292,5.76
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,231.4,15494.36794,1.49
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,471.49055,8058.89982,5.85
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,6304.88089,105060.78914,6.0
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1503.35299,54753.86947,2.75
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,0.0,1352.53,0.0
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,705.96005,13350.62536,5.29
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3867.58779,66733.08971,5.8
31/05/2025,Y56,London,QMJ,North Central London,RRV,University College London Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,5860.09733,136662.26537,4.29
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,87.2375,6062.57381,1.44
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,39.4,584.01323,6.75
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,266.53332,8560.36219,3.11
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",45.12,584.04031,7.73
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,106.38674999999999,3377.24156,3.15
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1809.50099,33675.98861,5.37
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",796.56001,24932.5264,3.19
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,37.4,1139.73975,3.28
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,798.95866,22076.78239,3.62
31/05/2025,Y61,East of England,QUE,Cambridgeshire and Peterborough,RT1,Cambridgeshire and Peterborough NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1873.0001,35611.99712,5.26
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,8064.3963,126606.26441,6.37
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,74.7433,3849.4453000000003,1.94
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,399.66678,9654.11099,4.14
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",587.6201599999999,6074.16558,9.67
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,74.2,2346.86031,3.16
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2470.68665,37299.29582,6.62
31/05/2025,Y62,North West,QOP,Greater Manchester,RT2,Pennine Care NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",836.29348,20469.49035,4.09
